exp_time,servo_time,baseline_time,sync_time,offset
7.100068092346191,1769277204.3983867,1769277206.4253519,,
7.200069427490234,1769277204.4062827,1769277206.5253832,,
7.300067186355591,1769277204.4141781,1769277206.625411,,
7.40006685256958,1769277204.4220738,1769277206.7254407,,
7.500072479248047,1769277204.42997,1769277206.8254764,,
7.600062370300293,1769277204.437865,1769277206.9254963,,
7.700037240982056,1769277204.4457588,1769277207.0255013,,
7.800087213516235,1769277204.4536586,1769277207.1255813,,
7.900067567825317,1769277204.4615529,1769277207.2255917,,
8.00005054473877,1769277204.4694474,1769277207.3256047,,
8.100025653839111,1769277204.4773412,1769277207.4256098,,
8.200060844421387,1769277204.4852397,1769277207.525675,,
8.300027132034302,1769277204.4931328,1769277207.6256714,,
8.400060892105103,1769277204.5010312,1769277207.7257352,,
8.50003719329834,1769277204.508925,1769277207.8257415,,
8.600066184997559,1769277204.516823,1769277207.9258006,,
8.700051069259644,1769277204.5247176,1769277208.0258155,,
8.800031423568726,1769277204.5326118,1769277208.125826,,
8.900066375732422,1769277204.5405104,1769277208.2258909,,
9.000037670135498,1769277204.548404,1769277208.3258922,,
9.100022077560425,1769277204.5562985,1769277208.4259067,,
9.200056076049805,1769277204.5641968,1769277208.5259707,,
9.300072193145752,1769277204.572094,1769277208.6260169,,
9.40006709098816,1769277204.5799894,1769277208.7260418,,
9.500092029571533,1769277204.587887,1769277208.8260968,,
9.600043296813965,1769277204.595779,1769277208.926078,,
9.700019121170044,1769277204.6036727,1769277209.026084,,
9.800067663192749,1769277204.6115723,1769277209.1261625,,
9.900065422058105,1769277204.6194677,1769277209.2261903,,
10.000084161758423,1769277204.6273649,1769277209.326239,,
10.100080490112305,1769277204.6352603,1769277209.4262655,,
10.200064897537231,1769277204.6431549,1769277209.52628,,
10.30010199546814,1769277204.6510537,1769277209.626347,,
10.400067806243896,1769277204.6589468,1769277209.726343,,
10.500054836273193,1769277204.6668415,1769277209.82636,,
10.600022554397583,1769277204.6747348,1769277209.9263577,,
10.70005989074707,1769277204.6826336,1769277210.0264251,,
10.800035953521729,1769277204.6905274,1769277210.1264312,,
10.900084495544434,1769277204.698427,1769277210.2265098,,
11.000056505203247,1769277204.7063205,1769277210.3265119,,
11.10002875328064,1769277204.714214,1769277210.4265141,,
11.200067520141602,1769277204.722113,1769277210.526583,,
11.300069570541382,1769277204.7300088,1769277210.626615,,
11.400087833404541,1769277204.737906,1769277210.7266634,,
11.500070810317993,1769277204.7458005,1769277210.8266764,,
11.600072383880615,1769277204.7536964,1769277210.926708,,
11.700063705444336,1769277204.7615914,1769277211.0267293,,
11.800066471099854,1769277204.7694874,1769277211.1267622,,
11.900083541870117,1769277204.7773845,1769277211.2268093,,
12.000089168548584,1769277204.7852807,1769277211.326845,,
12.10006046295166,1769277204.7931743,1769277211.4268463,,
12.200048208236694,1769277204.801069,1769277211.526864,,
12.300026178359985,1769277204.808963,1769277211.626872,,
12.40009331703186,1769277204.816864,1769277211.7269692,,
12.500070571899414,1769277204.824758,1769277211.8269765,,
12.600069761276245,1769277204.8326538,1769277211.9270058,,
12.700064659118652,1769277204.8405492,1769277212.0270307,,
12.800044775009155,1769277204.8484435,1769277212.1270409,,
12.900028228759766,1769277204.856338,1769277212.2270544,,
13.000056743621826,1769277204.864236,1769277212.327113,,
13.100034952163696,1769277204.8721302,1769277212.4271212,,
13.200061321258545,1769277204.880028,1769277212.5271776,,
13.300055027008057,1769277204.8879232,1769277212.6272013,,
13.400065183639526,1769277204.89582,1769277212.7272415,,
13.500061988830566,1769277204.9037154,1769277212.8272684,,
13.60007119178772,1769277204.9116118,1769277212.9273076,,
13.700062990188599,1769277204.919507,1769277213.0273294,,
13.800063133239746,1769277204.9274027,1769277213.1273596,,
13.900061130523682,1769277204.9352984,1769277213.2273877,,
14.000040531158447,1769277204.9431925,1769277213.327397,,
14.100019693374634,1769277204.9510865,1769277213.4274063,,
14.20006775856018,1769277204.958986,1769277213.5274844,,
14.300065755844116,1769277204.9668818,1769277213.6275125,,
14.400011777877808,1769277204.9747732,1769277213.7274885,,
14.500048875808716,1769277204.982672,1769277213.8275557,,
14.600048780441284,1769277204.9905677,1769277213.9275856,,
14.700066566467285,1769277204.9984648,1769277214.0276334,,
14.80006217956543,1769277205.0063603,1769277214.127659,,
14.900079250335693,1769277205.0142574,1769277214.2277062,,
15.000061988830566,1769277205.022152,1769277214.327719,,
15.10008454322815,1769277205.0300496,1769277214.4277716,,
15.200059175491333,1769277205.0379434,1769277214.5277762,,
15.300079822540283,1769277205.0458407,1769277214.627827,,
15.400015592575073,1769277205.0537314,1769277214.7277927,,
15.500049829483032,1769277205.06163,1769277214.827857,,
15.600027084350586,1769277205.069524,1769277214.9278643,,
15.700060367584229,1769277205.0774224,1769277215.0279276,,
15.80005931854248,1769277205.085318,1769277215.1279566,,
15.900063514709473,1769277205.0932143,1769277215.2279909,,
16.000035524368286,1769277205.1011078,1769277215.327993,,
16.100012063980103,1769277205.1090016,1769277215.4279995,,
16.200058221817017,1769277205.1169012,1769277215.5280757,,
16.300063371658325,1769277205.1247973,1769277215.628111,,
16.400046586990356,1769277205.1326919,1769277215.7281241,,
16.500022411346436,1769277205.1405857,1769277215.82813,,
16.600055694580078,1769277205.148484,1769277215.9281933,,
16.70003080368042,1769277205.1563778,1769277216.0281985,,
16.80005931854248,1769277205.164276,1769277216.128257,,
16.900043487548828,1769277205.1721704,1769277216.2282712,,
17.00002145767212,1769277205.1800644,1769277216.3282793,,
17.100056648254395,1769277205.187963,1769277216.4283445,,
17.200030088424683,1769277205.1958566,1769277216.528348,,
17.300029039382935,1769277205.2037523,1769277216.628377,,
17.400057792663574,1769277205.2116504,1769277216.7284358,,
17.500038385391235,1769277205.2195446,1769277216.8284464,,
17.600027084350586,1769277205.2274394,1769277216.9284651,,
17.700029134750366,1769277205.2353354,1769277217.0284972,,
17.800076246261597,1769277205.2432349,1769277217.1285744,,
17.900039434432983,1769277205.2511277,1769277217.2285676,,
18.000020265579224,1769277205.259022,1769277217.3285785,,
18.100051879882812,1769277205.2669203,1769277217.4286401,,
18.20002818107605,1769277205.2748141,1769277217.5286465,,
18.30003023147583,1769277205.28271,1769277217.6286786,,
18.40000820159912,1769277205.290604,1769277217.7286866,,
18.50004744529724,1769277205.298503,1769277217.8287559,,
18.600020170211792,1769277205.3063965,1769277217.9287586,,
18.700060844421387,1769277205.3142955,1769277218.0288293,,
18.800034046173096,1769277205.322189,1769277218.1288326,,
18.90006113052368,1769277205.330087,1769277218.2288897,,
19.00005292892456,1769277205.3379822,1769277218.3289115,,
19.10002064704895,1769277205.3458755,1769277218.4289093,,
19.200056552886963,1769277205.353774,1769277218.5289752,,
19.30003070831299,1769277205.3616679,1769277218.6289794,,
19.40000605583191,1769277205.3695617,1769277218.7289848,,
19.50008463859558,1769277205.3774636,1769277218.8290935,,
19.600058794021606,1769277205.3853574,1769277218.9290977,,
19.70006012916565,1769277205.3932533,1769277219.029129,,
19.800045013427734,1769277205.4011478,1769277219.129144,,
19.900026559829712,1769277205.4090421,1769277219.2291555,,
20.00005578994751,1769277205.4169402,1769277219.3292148,,
20.10005807876587,1769277205.4248362,1769277219.4292471,,
20.200066566467285,1769277205.4327326,1769277219.5292857,,
20.300087928771973,1769277205.44063,1769277219.629337,,
20.40005350112915,1769277205.448523,1769277219.7293327,,
20.50003170967102,1769277205.456417,1769277219.829341,,
20.60002040863037,1769277205.4643118,1769277219.9293597,,
20.70004653930664,1769277205.4722097,1769277220.0294158,,
20.80003070831299,1769277205.4801042,1769277220.12943,,
20.900058031082153,1769277205.488002,1769277220.2294874,,
21.00003170967102,1769277205.4958959,1769277220.3294911,,
21.10000729560852,1769277205.5037897,1769277220.4294968,,
21.200075387954712,1769277205.5116909,1769277220.529595,,
21.300061464309692,1769277205.5195856,1769277220.629611,,
21.400066375732422,1769277205.5274818,1769277220.729646,,
21.500054359436035,1769277205.5353765,1769277220.829664,,
21.600058555603027,1769277205.5432727,1769277220.9296982,,
21.700016975402832,1769277205.551165,1769277221.0296867,,
21.800060749053955,1769277205.5590644,1769277221.1297605,,
21.900028705596924,1769277205.5669577,1769277221.2297585,,
22.00000762939453,1769277205.5748518,1769277221.3297675,,
22.100040912628174,1769277205.58275,1769277221.4298308,,
22.200059413909912,1769277205.5906472,1769277221.5298793,,
22.300074577331543,1769277205.5985441,1769277221.6299245,,
22.40006399154663,1769277205.606439,1769277221.729944,,
22.500056266784668,1769277205.6143343,1769277221.8299663,,
22.60002827644348,1769277205.622228,1769277221.9299684,,
22.700056314468384,1769277205.630126,1769277222.0300264,,
22.800029516220093,1769277205.6380196,1769277222.1300297,,
22.900006532669067,1769277205.6459136,1769277222.2300367,,
23.000046014785767,1769277205.6538124,1769277222.3301063,,
23.10001826286316,1769277205.661706,1769277222.4301085,,
23.200066804885864,1769277205.6696055,1769277222.5301871,,
23.30003046989441,1769277205.6774983,1769277222.6301808,,
23.400005340576172,1769277205.6853921,1769277222.7301857,,
23.500063180923462,1769277205.6932924,1769277222.8302736,,
23.600070476531982,1769277205.7011888,1769277222.930311,,
23.700078010559082,1769277205.7090852,1769277223.0303485,,
23.800058364868164,1769277205.7169795,1769277223.130359,,
23.900051832199097,1769277205.7248747,1769277223.2303824,,
24.000017881393433,1769277205.7327678,1769277223.3303785,,
24.100051879882812,1769277205.7406662,1769277223.4304426,,
24.20002818107605,1769277205.74856,1769277223.530449,,
24.30000638961792,1769277205.756454,1769277223.6304572,,
24.400036811828613,1769277205.764352,1769277223.7305176,,
24.50001811981201,1769277205.7722464,1769277223.830529,,
24.600066900253296,1769277205.780146,1769277223.9306078,,
24.70002818107605,1769277205.7880385,1769277224.030599,,
24.80005645751953,1769277205.7959366,1769277224.1306574,,
24.900025129318237,1769277205.80383,1769277224.2306561,,
25.000052452087402,1769277205.90394,1769277224.3307135,25.000052452087402,0.5311939716339111
25.100035190582275,1769277206.0040054,1769277224.4307263,,
25.200011730194092,1769277206.1040647,1769277224.5307329,,
25.300048351287842,1769277206.204184,1769277224.6307995,,
25.400023221969604,1769277206.3042417,1769277224.7308044,,
25.500049352645874,1769277206.4043505,1769277224.8308606,,
25.600034713745117,1769277206.5044186,1769277224.930876,,
25.70000958442688,1769277206.6044762,1769277225.030881,,
25.80006980895996,1769277206.7046192,1769277225.1309712,,
25.90006732940674,1769277206.8046994,1769277225.2309988,,
26.000054836273193,1769277206.9047697,1769277225.3310163,,
26.100017309188843,1769277207.0048149,1769277225.4310088,,
26.200049877166748,1769277207.1049302,1769277225.5310714,,
26.300031661987305,1769277207.2049947,1769277225.6310833,,
26.40004849433899,1769277207.3050942,1769277225.7311301,,
26.500048637390137,1769277207.405177,1769277225.8311603,,
26.600050926208496,1769277207.5052621,1769277225.9311926,,
26.700045824050903,1769277207.6053398,1769277226.0312176,,
26.800022840499878,1769277207.7053995,1769277226.1312246,,
26.9000027179718,1769277207.8054621,1769277226.2312346,,
27.000038385391235,1769277207.9055805,1769277226.3313003,,
27.10004758834839,1769277208.0056725,1769277226.4313395,,
27.200008392333984,1769277208.105716,1769277226.5313303,,
27.300047397613525,1769277208.2058377,1769277226.6313994,,
27.40002155303955,1769277208.3058946,1769277226.7314036,,
27.49999976158142,1769277208.4059556,1769277226.8314118,,
27.600051164627075,1769277208.5060897,1769277226.9314933,,
27.700052499771118,1769277208.6061738,1769277227.0315247,,
27.80005192756653,1769277208.706256,1769277227.1315541,,
27.90001940727234,1769277208.8063061,1769277227.2315516,,
28.00005340576172,1769277208.9064229,1769277227.3316157,,
28.10003137588501,1769277209.0064836,1769277227.4316237,,
28.20000720024109,1769277209.106542,1769277227.5316296,,
28.300045013427734,1769277209.2066627,1769277227.6316974,,
28.400052547454834,1769277209.306753,1769277227.731735,,
28.500049114227295,1769277209.4068322,1769277227.8317616,,
28.600051879882812,1769277209.5069177,1769277227.9317944,,
28.700050830841064,1769277209.6069994,1769277228.0318234,,
28.800049543380737,1769277209.7070808,1769277228.1318521,,
28.899998903274536,1769277209.807113,1769277228.2318316,,
29.000036001205444,1769277209.9072328,1769277228.3318987,,
29.100009202957153,1769277210.0072887,1769277228.431902,,
29.200051069259644,1769277210.1074133,1769277228.5319738,,
29.300042629241943,1769277210.2074876,1769277228.6319954,,
29.400046348571777,1769277210.307574,1769277228.7320292,,
29.500072479248047,1769277210.407683,1769277228.8320854,,
29.600021839141846,1769277210.507715,1769277228.9320648,,
